income,rent,loan_repayment,insurance,groceries,transport,eating_out,entertainment,utilities,healthcare,savings
34839.0548635954,6967.81097271908,5292.13544939383,1608.3008308214,5032.36773055157,2121.98752498282,995.321995525756,1567.97948834663,2623.61711313324,1323.9968352757,2114.26753104459,636.353008146986,2615.41720922954
83661.5983855361,12549.2397578304,4423.61014257485,3845.7313607670303,8819.90852382891,6361.32890933112,3033.73164617103,2713.02243881253,5629.77774004036,3237.71648550877,4570.88793257435,1721.62735207207,8873.80463475415
27964.9153243656,8389.47459730968,0.0,1314.21217816953,3126.7273660732,1703.98158916836,691.140490518312,1120.66056744189,1965.65980423597,1253.60156986418,1537.25385630471,394.17292564647,2576.30629692993
158304.871527705,31660.9743055411,20778.1449127638,6823.55445414191,22028.0641378876,10204.6245849475,3765.63438666183,4993.703507913409,9924.82507202073,7510.49650424412,13212.1131822193,2875.74715750734,24526.9893218567
11711.2345307084,3513.37035921251,1850.27324616082,254.97571631043,1221.65243470808,697.627813618556,473.777503962728,567.356238850265,670.558995222458,376.76413346574,0.0,271.858832102226,759.442730528439
26595.1945369647,5319.03890739294,5305.65592929688,955.283377854272,2911.09329984553,1981.43730300117,611.341135493144,732.628168175212,1498.53610721165,970.099357076546,1331.54006226811,729.745884393375,1945.37907256384
19486.9895976741,3897.39791953482,0.0,668.151517646135,2172.61808462963,1120.66299651785,846.669909468642,884.142945113569,1430.36568523648,819.063299711499,1693.29752500558,278.636701848205,1866.6259876511
63459.5481887915,12691.9096377583,4174.47583553012,2148.66977270087,8408.99906844294,3182.65209624936,2110.9103310705,1953.30084788774,4186.38527321036,2563.72607267461,3382.27332890071,863.649787255037,8257.47687650625
4999.6308383045,999.926167660899,0.0,198.240736856075,687.957012992452,274.016959353577,232.601129096856,225.272399628509,284.534782716573,220.761271940395,300.147963663496,126.406656382161,471.442091826587
9456.52661605208,2836.95798481562,489.318406915226,402.45619872386,1266.05354230473,739.535970818517,263.521454339428,222.509270242433,607.047862764173,421.83871438089,479.849825691173,208.653010482913,816.074619574973
27531.2004593479,4129.68006890218,0.0,997.763781829219,3454.50509379199,1587.14171130044,821.183368989495,716.789415655692,1985.68903407918,948.284403991843,2317.2440898412,747.448577750129,2308.33862044857
103782.72784439,20756.5455688779,0.0,4423.17019540059,15547.9697723478,5794.24396222262,4961.0688991091,3316.81154183121,6953.57297105136,4275.15191013396,10265.4998367972,2142.59528745234,18114.9915590297
35940.7176404297,10782.2152921289,0.0,980.754317124685,4856.45700277615,2291.7670528334,732.174399937288,796.701374510912,1881.41675659261,1508.75637154046,2900.77779155726,697.254208226296,3096.72483954177
10175.2613677893,3052.57841033679,0.0,399.042405519816,1157.39368378206,583.776695671047,338.270763490975,300.343664710622,686.038420135434,322.058741012122,984.563508757063,119.831005264244,744.177022713894
11512.8535074297,3453.85605222892,0.0,441.51893161019103,1645.12613454893,711.29685359671,428.601740872702,471.02989182187105,709.751510956809,550.122728201282,688.207830411178,310.089242671786,716.319669671878
114387.195351791,22877.4390703581,0.0,3436.12154047383,14519.9426001838,6330.99987054318,4450.57788092089,5219.71948736275,8384.78457105356,4392.47692021864,6675.23406105595,2961.28991080428,27109.1734222277
18252.2715837498,3650.4543167499505,1708.4786442518,640.97877550697,2580.95090183881,1392.90615953408,634.748250403248,753.713147258853,1395.88107434222,815.531880854516,0.0,507.555377608024,1011.63196720487
14109.1945936762,2116.37918905144,1401.31791406993,701.070786845586,1415.76002510109,776.08309365185,551.254035661372,505.02469157099,1084.68381296455,596.285654507317,1002.05952519821,290.377119494959,1152.07993279408
97816.7108632409,14672.5066294861,0.0,4009.6948548518894,13498.7614622757,5330.57322635075,3277.46795902569,2232.11189345547,7396.82319683096,4080.1132257308705,0.0,1228.46049107977,13979.3143282659
67361.5908058599,13472.318161172,0.0,2245.75844002654,8767.37134009302,4954.84722983612,2275.01105948822,2048.39942046255,3269.17022081902,2643.26126215092,4467.57048191482,1324.82816554811,9105.42472348497
83133.2794378251,16626.655887565,14234.7217900012,3428.2681568258,11395.4098198675,5836.52317038382,3193.97263694019,2570.25326846395,3867.51536137654,2624.4184492533,7738.3546001608,1779.48088667082,9837.70541031618
14029.5227543091,2805.90455086182,1230.93071858323,441.776409097536,1908.13056869871,891.468956214559,375.213981872659,421.124567810343,647.556739987104,464.642442548171,0.0,315.567381409047,1300.31228032588
8856.15651740609,1771.23130348122,769.969352610767,261.450554333655,948.851988023144,554.283883831057,376.847017028093,372.623364800584,570.130301570738,400.322479893782,877.469295392162,204.029481994178,509.311488285446
33372.4454561831,6674.48909123662,6025.9305467572,1170.30823762721,4701.20093919239,1854.14523970383,1429.75676555982,751.927251942617,1386.90104780109,1294.91388694502,1732.70569616778,849.813688001749,2298.84565393421
39224.371993243,11767.3115979729,4486.147593972871,1312.65507577073,3965.89439977917,2937.69565685107,1099.49772772265,1084.52266138364,2089.53512608787,1757.8452366443,0.0,1069.37298481638,3052.42033093866
40160.2951466652,8032.05902933305,0.0,1948.28153824307,4931.29097353448,2844.91687154753,835.525485847513,1885.65468838765,3049.46942250001,1347.56031601553,2253.22424177385,603.302979698762,5768.57235564598
97880.224301956,14682.0336452934,0.0,4831.85496129362,11037.1175841662,6663.97255536252,3362.05441293353,3007.3676424753,5192.67482875362,3838.05110787018,7503.6412960219,1672.86956963601,11246.2179009218
7494.60710816512,1498.92142163302,0.0,222.741765618794,969.013133528073,418.161529594594,272.992339173849,321.699506814776,383.513692871997,313.790045359244,509.257869944397,139.387618755812,619.141047250594
59677.4019954644,11935.4803990929,8873.70456155893,1312.81365093489,8181.06208680763,4370.36748908082,2781.08665716012,1998.54337508974,3054.46791928989,2633.91870259095,0.0,1478.04909766057,6163.13370587845
12477.129722988,1871.5694584482,0.0,325.127810818994,1818.74998033727,782.931690237806,416.75755633076307,441.18007166119105,820.22208643085,571.339265454549,793.759398354808,133.750199861966,638.077991427509
59488.65596659671,11897.7311933193,4830.82744321415,2843.64350618534,6194.61728152978,4328.71561671269,1510.56893069849,2869.02257994109,4721.74943876329,2864.08872790505,4439.39353624798,1065.27593747417,7423.87531521833
20516.5528832456,4103.31057664912,2878.95235792831,503.612734645819,2648.44798092531,1579.49462241275,720.436464622202,539.424256035964,889.122566760131,780.189250743823,0.0,208.591150091899,1983.50381525754
15642.9438788064,3128.58877576127,0.0,602.757175707159,1842.0532430855,1016.685446289,769.293365369435,701.253421062761,852.931849998908,481.50437943540896,0.0,231.495990376781,900.498397382874
18417.0196139189,5525.10588417566,3392.05100086987,389.93327267741,2075.29618734239,1335.06530281554,799.577413221554,458.850660284838,814.209803331488,859.399809915339,0.0,268.637698404217,1802.27122757122
9437.67088131767,2831.3012643953,1507.23406371109,332.291066168807,982.465586054313,547.114386259253,412.699351049823,340.469281879003,720.647139389992,454.464029377301,0.0,105.114723170012,504.549509005996
30986.1562923785,4647.92344385678,0.0,998.00946448402,3452.14203328285,1882.10471024791,1522.46369123647,1176.86798672708,1277.24817523058,1207.41273199172,3064.4437990394,440.38674363294496,3056.70776097132
16168.3991772046,3233.67983544092,1146.8482382764,668.035298980897,1990.42791467649,1198.64944589043,509.22841699295105,593.54158120926,739.776614971494,776.428847815434,0.0,459.108715481176,1132.13519166128
56274.1884972548,8441.12827458822,0.0,1988.458463075,5643.04553101463,2866.88310024738,2643.04850016477,1745.26484530574,3572.56187600527,2533.93379297783,5372.98894796279,1563.54046482531,8060.55045780634
50060.9992318447,7509.14988477671,0.0,1729.73650972611,6473.13361444417,3663.22505395438,1126.7646628173,2177.02257948727,3288.14944063201,1682.53527836492,3727.67908559418,1169.10377157262,5695.03418036817
115783.610694216,23156.7221388432,8075.59829580133,4485.07842586721,12182.8214837117,6971.61850903618,3415.0988968223,4833.76440453128,7322.51634019767,4828.91702190548,9981.48818286416,2618.86838019875,21558.7882090338
40215.7764843055,6032.36647264583,0.0,1650.24255226559,5178.20715257035,3201.06308959048,1740.03746675244,1374.75642880023,2871.10448429857,1445.02749843376,2509.88171272485,861.516950996138,4630.43988297303
45501.2407732211,9100.24815464421,2970.14625777797,1794.12131190875,5408.50819901068,3548.26489872408,1227.48849991748,2079.65420477618,3075.96125211626,1636.03963859764,0.0,1015.08123358451,5159.95739670432
91952.9682007179,27585.8904602154,17273.5132057726,4276.37941303526,12754.6723339124,6074.63594676897,3449.79815976333,2578.4738652588,4351.02725266536,3477.22992683958,9038.29159020304,2301.44337368115,0.0
18157.2008820298,3631.44017640596,0.0,425.408890276045,2213.82407034872,954.002705355437,660.396815301252,634.342030598705,1024.43879048159,611.476285877826,924.981198043116,372.480290969938,1309.94463049728
9121.10365350923,1824.22073070185,0.0,444.580306441536,1342.28350648219,650.616697294853,383.764491637756,234.854265728194,374.082310084107,293.045727450436,734.889370121428,129.421912041616,542.574306457497
35207.9753352583,10562.3926005775,4980.75628511172,1419.68433694857,4094.7970227226497,1860.61264723388,830.697041782422,1553.12586020594,2477.45565832892,1693.90585226942,2847.25715515796,479.51367452553507,2407.77720039378
9612.75253771563,2883.82576131469,0.0,249.293753550935,1222.27969351061,512.433202486625,391.784411745655,258.886750361968,667.484874305412,298.412960749417,584.82973839135,142.541852847785,889.131308665948
213651.956596951,42730.3913193902,11239.692445205,6923.0485852426,29185.321959004,12887.5406669069,8232.10741377479,6133.92751303431,15787.5436780216,7034.99437587753,12384.3871345465,4735.53750062986,48854.474283435295
96119.8658605045,19223.9731721009,16896.646506481,2813.59076368591,10662.8834892593,6985.22039007861,3136.99805497698,3263.85787675132,3967.80189961028,4750.72557504758,0.0,1098.95462080686,13785.6615586126
169419.594968093,50825.8784904278,16769.0500309253,7032.15564594601,17081.8382506634,9741.39311993564,3920.3211228636,4592.99450479502,8385.71476174055,7917.60832187198,9528.7881348556,1745.2416664663,31525.7383547523
31536.7951140186,6307.35902280373,0.0,1572.62259283034,4391.769497088249,2446.83605740901,734.285783533781,1082.50987185237,2320.47508154648,1278.30012729584,1775.25466837561,902.694776323931,2720.34267051195
46602.596414249,9320.5192828498,0.0,2146.17660022146,5343.45551010268,2924.01469796052,2233.72812353276,2000.34409063423,2133.24328206061,1661.1470884038,3661.6093917110898,1012.07876725502,5028.240607929551
20772.2307806524,6231.66923419572,0.0,952.605148688123,2243.04237576096,1504.35381768127,450.265831269823,737.153518104064,1482.81160723166,641.261061813524,1863.71023621257,238.889798901171,1490.29686505257
60796.8042632829,9119.52063949244,0.0,1967.38216261229,7881.04522781836,3387.77222697789,2113.63035070205,1311.24003777779,4645.12611781001,2716.98787563561,5666.70191067086,1545.35712349496,6212.88566233742
11344.8376972029,2268.96753944058,0.0,375.255776498589,1346.06855699146,678.83115863649,292.779149681263,241.135252508623,851.128212378211,485.080518171242,1044.47055322148,188.654809300642,1098.77554444516
3922.4749920134095,588.371248802011,0.0,102.4100090653,444.321193425762,245.120990058906,120.608813475289,171.152284497028,292.281973764745,126.639406577488,0.0,95.0667900649581,364.339861171724
15936.7678983108,4781.03036949325,2413.44552224046,496.36801525279,2157.04040780318,897.9473066665,793.739043176929,738.295089896417,815.029740453659,511.251674695651,1509.40255909905,245.254415471161,577.963754061786
9363.4948402436,1404.52422603654,1664.62855908522,363.943604686129,1389.44828795917,723.852335409179,278.288944849936,420.12430934585,586.22335460773,389.947416427489,843.691380952147,255.956639581206,561.038484074829
97860.0865795994,14679.0129869399,0.0,4428.70019070522,12364.0499430617,7506.12036969114,3217.3941148759,4701.99928433843,5858.19689481059,3103.3048287704,9529.2604596168,1745.47501936646,10735.3600023363
128218.949519294,25643.7899038588,0.0,2790.5734264037,17798.971390252,7965.97405672668,5791.21324727972,4673.69287009511,5200.32876401784,5414.22291560003,0.0,2575.09899112077,24307.1840534174
9765.48395956282,1464.82259393442,0.0,472.507751819846,1387.51057288121,770.778670945333,250.71099559007,195.417462576451,412.140814301149,381.303429329431,893.993453246797,209.826360249623,626.526119890901
84315.8501150791,16863.1700230158,0.0,2300.42665417868,10472.2785212557,4485.7593390642305,2511.15263982593,3935.12091636666,6567.09562128282,3528.90144243701,6068.98015194111,2223.63777621415,8488.22377689982
64219.4014596354,19265.8204378906,0.0,1670.16214022872,8046.895340805991,3218.70982374415,2685.25600462191,1586.71227873189,3044.74896933656,2933.06864561917,0.0,1003.81313707741,8508.95548264149
8545.25393826829,1281.78809074024,1393.5942639484,272.916161991873,1161.34292612346,632.317812827127,310.345675390901,276.097871248901,659.193196712687,383.88115294830897,0.0,191.097247301742,565.16702353444
21954.746484953,4390.9492969906,3803.5502687778094,858.759431989262,3211.04377379481,1239.53730649074,996.560697615495,997.361814413802,1556.84420380447,665.158936036769,1245.02509303323,306.111799069261,1248.13871692512
18860.436175685,3772.08723513699,0.0,699.259676859571,2656.12654185776,1374.88576738968,460.445418434537,487.405635883462,1029.30519199075,681.354090031862,0.0,441.354698373066,1053.93654454333
54575.9713414746,16372.7914024424,9312.78875712697,1504.6564607462,7592.03551069282,3921.50839231846,1900.50903989596,2180.7442315022,2603.27606569642,2543.46890992958,3166.00687138996,894.03167521125,2584.15402452237
11225.3420007627,2245.06840015254,0.0,547.251456922654,1557.84075161188,871.060110667629,555.197855971933,554.430728922222,600.136669421953,348.784619228074,859.199635022493,157.785990625881,732.849022965504
27718.4784026157,5543.69568052314,0.0,1051.55859118502,3423.54143706655,1582.61118433957,943.004068048201,821.14891772394,2199.89319495545,852.719814816494,2190.25298609644,417.888658517716,2428.50691944387
17330.1849948372,2599.52774922558,1254.13524156442,773.786351857815,2478.79889201905,1364.40892897073,475.125132213092,486.041452792795,856.062747013572,592.792441442801,0.0,188.300843364632,1570.49339253623
43810.3604063954,8762.07208127908,0.0,2078.68127166302,5165.3649677502,2307.92545350524,2110.27212404233,1552.9928201596,3291.20756780208,1835.21574804941,3727.64822911915,820.086254571968,4729.00120690535
25223.1886596066,5044.63773192132,0.0,807.307345338822,3288.88723005355,1894.88445632672,1228.43770619737,1072.89946225997,1122.18343033286,1024.35826364673,1997.55505178766,568.911504386267,1752.70453845924
19550.4991585062,3910.09983170125,2114.37263029511,526.659975023019,2089.0825134641,1211.69064131243,880.401656549627,592.266951211098,829.727574748712,850.371238791156,1435.50005347391,287.378666850649,1366.56190080304
25293.8206079673,5058.76412159346,4733.65692354992,991.545457655743,3351.49339801082,1289.32627830005,686.458578066974,938.638836715437,1595.41934160188,1246.98367056402,2384.34313050286,648.381857121133,2072.60799617747
152937.852786134,30587.5705572267,0.0,4602.92544594822,21029.3020548727,9389.92632620324,3634.8915800121504,3631.35343780825,7109.92894684766,6298.41744594374,9175.10626446406,4017.17477090313,26450.0210401562
21491.9333727556,4298.38667455111,0.0,677.718713882248,2590.60624628747,1623.01703567783,506.095857133846,869.072963449964,1375.10589944199,866.068927252752,1088.96567356284,448.355329864991,1678.05718100008
13044.8472236784,1956.72708355175,0.0,314.7125022227,1638.77882385235,880.174777637442,398.187996665748,314.083147412671,555.457700509617,612.845109763366,1177.36048063107,295.704221068935,1161.3185949575
47843.9291335058,9568.78582670115,0.0,2133.84746871363,4822.93605716419,2396.72043680236,2321.59367618238,1495.09498328729,3503.94159795021,1460.71572163138,4063.44193347768,519.30270483945,4929.1220735824
26745.8052008504,5349.16104017009,0.0,1160.86970148153,3883.8467661649106,1843.83805758135,888.233572954053,1119.3680782379,1971.09476748055,1297.12049711967,0.0,579.343801708407,1365.56527721113
9669.82524054067,1450.4737860811,619.517074038131,378.377872208961,1360.75034960574,512.004601939486,475.43946113122,226.691953856379,542.936642463517,331.265472847795,710.626024034292,245.155186119241,652.720046092047
178822.635203379,26823.3952805068,35132.7135571226,5618.64910710795,24442.3700589164,11317.2122516854,5350.60628316516,6748.16387098708,12746.2382874921,6870.20515621328,9984.21308082935,1805.20748060747,31476.2480992598
22628.591678161,6788.5775034483,1900.13495655396,1110.83171574072,2339.66970634748,1234.7733950299,587.881406367786,991.768842334355,1418.34076434009,1036.13154399163,0.0,310.958720051446,1629.68435137467
22173.5872823479,4434.71745646959,3164.11505859929,682.284342240199,2459.60204158695,1544.36585405574,509.91154160430705,1103.62996766504,1252.88224208026,888.498676169827,1897.28511882774,596.945336734808,1368.11326102269
34092.0992258848,5113.81488388273,0.0,1314.78416739923,5095.19271369636,2675.0017606757,1382.04024203931,1678.3201065573,2441.20762429857,1418.33736368954,0.0,450.04882294898,2586.51494248704
119736.176946277,17960.4265419415,11860.9465649271,2928.88897853066,14723.6671241378,6070.65634201719,3892.53088473036,3134.91753112827,8158.5677002495,5224.14693338974,0.0,2465.25641018622,19339.223975847
7825.60555339209,2347.68166601763,0.0,189.543586538637,1125.81609493932,408.316543181095,339.995470313971,349.566970848613,335.673487824519,316.563106728877,0.0,155.664472524541,398.73083706027
37411.7962034096,7482.35924068191,0.0,1820.57692022189,5009.20732457646,2740.7691749091,1476.59016132566,767.499037818418,1931.01608812816,1158.66687858752,0.0,1044.27082670594,3405.67765849608
159335.989007743,47800.7967023228,0.0,6663.37996989872,22387.701514709,8441.78110915659,5167.68186087576,7927.30073664955,10994.8001550537,6429.42811835288,12092.8350544583,4644.64970188224,24302.2309808341
33254.1751039102,6650.83502078203,0.0,691.041300324265,4339.42132372852,2565.87181327078,1371.00192283406,1378.84020537778,2531.00282914496,1476.53266728576,2372.568888555,784.757202627018,2307.94500805203
11166.6337033458,1674.99505550187,0.0,437.245280841113,1223.3186139617,846.473140445305,405.90226851546703,358.553026735102,872.223362353576,467.666606623474,0.0,203.308075588466,1055.15070708083
18292.2943846311,3658.4588769262095,0.0,391.813091869597,2299.5593642725,1462.89698553454,439.616003458238,840.471438731892,1075.04208520574,847.360997983827,1224.91452300781,465.256059169302,1792.05431016082
35399.7021218595,7079.9404243719,0.0,1498.49377419057,5028.27843852906,1998.32841891008,1476.18359712181,1475.77314277322,2746.10935362565,1243.23844442481,0.0,769.281385944806,2186.44818935883
86994.1186089996,13049.1177913499,17173.6330766428,1883.25666540127,12658.4817143678,6348.19358849694,1811.1738136561,3613.2143963564,5735.81553561102,2817.33791054787,0.0,2244.87140319282,10500.6526227335
22867.7748136831,4573.55496273662,0.0,709.813079087541,3094.80893949194,1600.93298763778,776.709125307321,1007.1930586028,1043.58641659859,812.435349593869,2047.83459836188,592.071495784069,1286.12066012991
58120.5219726017,17436.1565917805,7479.13215563177,1820.32870044263,7763.456310391619,3651.55762346186,2125.49216918291,1293.12779105313,4516.92556364827,2663.85109989647,5803.22115837386,778.410059542467,2788.86274919619
9515.31228054057,1903.06245610811,0.0,359.247356156158,1250.93845599525,584.399936939072,431.067273148925,260.824014911275,524.501945930812,343.310019838269,0.0,265.471015998149,814.818221225369
9451.9652796678,2835.58958390034,684.601546259741,249.273145063286,1213.14697173389,685.295142264453,332.060365540711,263.850163720262,755.720609922896,436.012886915352,815.820545393608,105.975981100474,515.024471740351
20388.2107770533,4077.6421554106496,3609.00246465182,831.55819224119,2946.14642768688,1241.46022660122,744.008674432901,570.63561509191,1419.0937732886,925.326277841104,1869.68146713409,339.693581868701,1218.9951491074
94785.8711034828,18957.1742206966,0.0,3419.22037577108,13123.0775358219,4827.5110958445,3282.89506306617,2543.29659588075,4583.48768442748,3363.2219318067,5091.38879608452,2399.63219216625,12293.9939232033
31699.3790788422,9509.81372365266,0.0,952.717698401563,4307.83849456689,2119.32175177818,1183.7320597577,1152.42823580454,2014.62852660734,1405.9743475833,0.0,717.232851399929,2868.36320541357
37827.877776499,11348.3633329497,4169.87301810463,1634.26075133049,4558.76234425988,2892.46370992367,1519.98144224258,1599.99925605077,2237.53268041649,1293.35423584144,2966.80675073848,411.954421723947,2945.95525646188
37474.5133577683,7494.90267155366,6662.83885362502,1427.70900701592,4612.91910754555,1919.96900454652,919.26041135927,1550.39334064805,2232.18525893385,1142.74778929965,3238.0801177837,750.507787878088,3697.75598580501
72861.746923313,10929.2620384969,8490.41499126401,3420.03646202025,8872.47072030058,4183.0285259636,3191.69623085559,3462.66773916664,5810.13190634171,2524.94886405947,0.0,1788.25647389849,7984.82206136432
18412.3351323246,5523.70053969739,3497.42865277708,655.329806839165,2760.46241176795,990.883570715415,587.603704891157,767.042414963411,1346.6481107162,679.018703669545,0.0,359.82950308612,1244.3877132012
52030.2597942706,7804.53896914059,3034.60311941476,1534.96530426533,7600.67725041972,2953.59631270819,1320.72140525849,2099.92143261301,3230.3833322632,2231.01599834011,0.0,1151.67991045571,7648.7566523507
15432.7403675678,3086.54807351356,0.0,311.205552046174,1625.29163630779,815.75708016165,645.095376170097,469.831099958373,1032.41838656643,688.387017153112,975.153651437678,424.195547825281,1168.32641616299
146615.792154841,21992.3688232261,0.0,5442.80843192345,18115.4860763596,11145.8926420914,6150.87916783491,6770.02659452746,7120.47387668399,5994.94382260948,8918.78238229429,2141.81203360762,31083.9761234724
15813.8240635246,2372.0736095287,3123.39766315235,744.449968183845,1792.01931710089,883.463150023816,560.151307075083,503.04797338358304,1001.19966195387,514.376693313076,999.897346174619,391.196389211465,1464.01506995594
14809.752836781,4442.92585103431,1771.18551867231,354.079651892648,1702.72477014876,838.149043391767,432.651419855071,427.728432148534,709.343692389492,710.785431293587,1018.89618293344,329.284442263135,1449.87653267036
46568.9137887612,6985.33706831418,0.0,2296.85294022598,4693.42660414067,3126.34425968517,1827.90396328722,1784.57934391905,2633.90400261105,1877.46854849823,2988.05643847588,1359.15873712968,5197.97347571687
31977.3591815243,6395.47183630485,0.0,1256.5121095074,3409.07691649261,2270.87636098769,1205.48948862296,1532.2407924169,1306.85535752626,1347.57965985472,2627.36623683517,945.452506025428,2675.42790472738
38965.6039378419,7793.12078756839,4105.82613633488,1066.55511776452,5043.58437886486,2899.31518389976,1527.12548041294,1507.48628712201,2547.92622907378,1350.83198603083,3736.72331632774,522.141638570152,2909.77009365276
35983.0652499815,7196.61304999631,0.0,1741.17718131388,4783.75352358444,2712.47319334203,1528.76450936688,738.28133016174,2572.22999211272,1155.09169312407,3300.46971150107,721.843650119158,2719.8912229504
12539.4995061274,3761.84985183822,0.0,623.131630928081,1852.3420549865,667.936142899106,477.89012423385105,449.049783310787,583.42410214549,524.622186850422,975.225911925301,296.928735098464,641.722167487831
109058.509751941,21811.7019503882,6135.67938489564,2280.33327598923,15406.2382302327,6211.18307644676,2789.91508631911,3161.88687177191,4713.19975544968,3575.56098920646,5477.97466311693,2290.58340832854,18125.0994325964
61315.4068361516,12263.0813672303,0.0,2981.45591506851,6900.37640850126,3268.65920697948,1296.91487569187,1843.41346576634,4329.076297846,2888.60265800707,3532.478755099,1446.53961602905,7553.16015463176
88975.1700562643,17795.0340112529,0.0,2481.85834073943,11268.2107449411,6632.69657735344,2047.23968362634,2874.20465851943,3613.18191275828,3685.1338170615104,6409.386727752,2065.18919110594,9073.04162181761
19658.9493122502,3931.78986245004,1655.09600023338,827.134473372997,2158.84123178346,1268.28910110426,808.362097691152,967.548327766748,1267.93705696655,920.701989438191,1376.60185416883,394.914036054371,1006.2139305222
41863.5792004415,8372.7158400883,0.0,1190.17446123543,5160.88930320693,2981.74909421166,1902.29690667273,1037.94305573,2831.3483779746,2040.61020777076,3716.6584620773906,1036.54206580159,5875.77794770278
35131.2887737377,7026.25775474754,0.0,1182.17418437523,4861.69589195535,2313.27964961389,705.596697678148,744.114967018203,1476.13016845753,1412.19755831677,0.0,884.997533191318,3105.21876198228
73965.5528371243,11094.8329255686,0.0,2077.76650535321,10208.7616141586,4129.70134452724,2326.1820959563,2483.63442853721,3950.7587349183,2556.23170041338,4399.88596992506,1015.85098389106,10623.8154799008
75898.4215031862,11384.7632254779,7353.49563089181,3158.44700842292,10519.5974949024,4208.46861638167,3020.16714033642,2967.65795191979,4553.69792826585,3401.61682278495,5642.09385730721,1112.15691637786,11095.6634255969
35010.1501603852,7002.03003207704,0.0,1544.11285895927,3863.77122517932,1836.90818973727,1632.47804172343,946.329841216919,1708.58494696738,1562.97688057273,1863.8231223809,673.109061031267,2207.52911633752
8906.99101941331,1781.39820388266,1418.20862244248,373.600376826009,1079.13253192952,582.843145161981,190.921032343218,387.046383198477,701.063244241805,373.600132683686,594.959761821793,215.997873798523,528.144918363014
124577.360365421,37373.2081096262,0.0,6076.14691272676,16841.0784387822,6559.26545466796,4939.87785591186,3136.01885777827,5763.50091956801,5649.11466221095,9809.81220575778,2759.3331827761,25670.0037656147
46804.8733360385,7020.73100040578,0.0,1137.20549591611,4924.12657843368,2833.33971738177,1557.40815457542,1633.1635003252,2523.97631387574,2117.17211693331,3953.3811452466,692.72419407078,4822.0571603407
18438.6268320897,2765.79402481346,2850.76205326345,688.493634015512,2152.50770252376,1235.39472774259,419.86091122029,606.500942974618,1206.1236205272,558.457193006262,1469.81036123133,527.122324066811,1733.02324098577
41530.624392996,12459.1873178988,7592.71717630514,2008.8849216507,5415.53497603481,3081.82023216868,1821.72909767455,1535.60948790083,1769.4468160522,1880.22981980816,3440.51666046794,788.285251842445,0.0
8955.98964833543,1791.19792966709,1710.20612545674,303.712826513645,1125.61590181977,700.588030021356,369.411010173291,405.658185091874,456.101102137237,317.557631590191,831.457543752967,217.967849304815,662.941241327585
69789.2394752909,13957.8478950582,0.0,3255.64928092715,7233.63804511783,3994.12721403491,1720.0317370807,2858.22966782722,4310.94396139546,2269.43770329551,5052.86681556637,884.23442165278,8711.43570718973
9246.34174469623,1849.26834893925,0.0,187.85288547719,1255.68539401841,560.395848627997,405.939965995699,378.777878397842,629.21130669771,391.280649941574,536.39792840917,240.747756764966,636.829230896807
25141.7494245076,3771.26241367614,3997.90792154738,1215.71406339272,2985.41428910321,1467.91008616546,1194.28619172193,950.521705579275,1367.21210086169,985.834388158051,1497.52587276603,522.852558458159,1411.28595752928
36479.8823937937,10943.9647181381,0.0,784.972036041486,5351.14625621342,1895.79819828101,939.119879381212,1764.08188476583,1581.59024590183,1668.376704434,3185.03646896736,561.802098350824,3455.89978675593
68873.3390150145,10331.0008522522,0.0,1499.00559758073,7834.51156843235,4637.7208098718,2572.39874203565,2551.87016744121,3284.34576677797,3033.52791870918,6839.65659754676,1866.68112907387,7135.40307493165
32669.2125709051,9800.76377127153,0.0,1007.02814870749,4868.61479748115,2383.6100804915,849.579757640878,1527.07869071167,1582.68573605204,1460.46992178439,2133.31092546383,352.206042502429,2923.30625537183
49857.437384351906,9971.48747687038,7656.34175849292,2248.82612989575,7173.64892461671,3813.12088711705,1588.69622609609,1994.20820864135,2053.87712504441,2348.08412221693,4421.95189563128,781.508951227773,5805.68567850124
29331.5537073638,8799.46611220915,0.0,662.721814538865,4019.5081072335297,1891.8315085624,648.209298502635,812.52174475256,2228.32052815735,1390.35663134162,0.0,778.253901674534,1777.89495667744
29237.3973472134,4385.60960208201,0.0,1399.42870984663,3246.34086237406,1642.0054176631,1288.30330015328,1145.01365355485,2056.11662174833,916.826615210878,1807.90446979784,868.079055986659,2175.63778350213
32123.2215682824,9636.96647048472,0.0,857.288066863395,4286.72115596786,2402.53783894068,655.909936737706,1470.34843710635,2408.18786879624,1486.342355314,2374.52452497072,662.760473796367,2537.91856213325
25789.0773814972,5157.81547629944,0.0,554.000230709381,2777.42888680111,1841.07900485672,1125.70672414238,1018.17394462426,1443.02168261018,968.000430237235,0.0,302.575936513964,1611.0078251624
7782.99470148917,1167.44920522337,1439.26282238484,287.271541889483,1012.52860351218,566.904623531248,170.673684196165,245.447513882245,528.918154698255,252.481457481115,757.276434998825,213.408715764036,426.013038862745
16224.7618855083,3244.95237710166,1129.9218758788,728.140166192175,2188.26715014631,862.087056906884,624.800621969433,796.415531837372,1003.5043892689,585.335933226365,1276.78534829291,238.955015183625,1608.79701606932
36489.2338677671,5473.38508016507,0.0,1794.18132778466,4252.30289194565,2339.04439748641,1403.53526943152,1361.48034258084,2687.03864772154,1210.98019789343,2598.65898649165,886.754389740067,3378.502882387
